agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,30,1.5,1.2,0.7,3.141592653589793,180.0,-0.5,-0.49999999999999734,0.7071067811865457,7.105427357601002e-15,10.000000000000048,-9.999999999999996,14.142135623730981,7.105427357601105e-14
1,31,1.55,1.2,0.6499999999999999,3.141592653589793,180.0,0.0,-1.0,1.0,0.0,4.999999999999996,-5.000000000000022,7.071067811865488,-7.105427357600996e-14
1,32,1.6,1.2,0.5999999999999999,3.141592653589793,180.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,33,1.6500000000000001,1.2,0.5499999999999998,3.141592653589793,180.0,0.0,-1.0,1.0,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,-7.105427357600996e-14
1,34,1.7000000000000002,1.2,0.4999999999999998,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0,1.0,-7.105427357601002e-15,1.7763568394002763e-14,1.5987211554602254e-14,2.3898437090739254e-14,7.105427357601105e-14
1,35,1.75,1.2,0.45,3.141592653589793,180.0,1.7763568394002505e-15,-0.9999999999999987,0.9999999999999987,7.105427357601002e-15,1.7763568394002763e-14,-1.0658141036401503e-14,2.071570255724482e-14,7.105427357601105e-14
1,36,1.8,1.2,0.3999999999999999,3.141592653589793,180.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,-1.776356839400249e-14,-1.2434497875801753e-14,2.1683198553528085e-14,-7.105427357600996e-14
1,37,1.85,1.2,0.34999999999999987,3.141592653589793,180.0,0.0,-1.0,1.0,0.0,0.0,1.2434497875801753e-14,1.2434497875801753e-14,0.0
1,38,1.9000000000000001,1.2,0.2999999999999998,3.141592653589793,180.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,-7.105427357600996e-14
1,39,1.9500000000000002,1.2,0.24999999999999983,3.141592653589793,180.0,-1.7763568394002505e-15,-1.0,1.0,-7.105427357601002e-15,0.09247998800614052,7.353772871835358,7.354354356347216,-7.8539816339745006
1,40,2.0,1.2,0.2,3.141592653589793,180.0,0.009247998800613999,-0.2646227128164682,0.2647842624102935,-0.7853981633974456,0.36934978214588715,14.693033951206914,14.69767552890219,-15.707963267948864
1,41,2.0500000000000003,1.2009247998800614,0.22353772871835365,3.063052837250048,175.49999999999997,0.03693497821458713,0.46930339512069263,0.47075457436706974,-1.5707963267948948,0.6439424120574169,7.295815172006423,7.324177827860642,-7.853981633974451
1,42,2.1,1.2036934978214586,0.24693033951206927,2.9845130209103035,171.0,0.07364224000635566,0.46495880438418125,0.47075457436706974,-1.5707963267948983,0.7296049468536685,-0.11555807116543004,0.7386995642917484,-7.105427357601002e-14
1,43,2.15,1.208289023880697,0.2700336091567716,2.9059732045705586,166.5,0.10989547289995372,0.4577475880041497,0.47075457436707,-1.5707963267949019,0.718289236528164,-0.17244598856628013,0.7386995642917453,3.552713678800501e-14
1,44,2.2,1.214683045111454,0.2927050983124843,2.8274333882308134,161.99999999999997,0.14547116365917212,0.44771420552755314,0.4707545743670705,-1.5707963267948948,0.7025450342040067,-0.2282707191035147,0.7386995642916981,7.105427357601002e-14
1,45,2.25,1.222836140246614,0.31480502970952695,2.748893571891069,157.5,0.18014997632035445,0.43492051609379834,0.47075457436706886,-1.5707963267948948,0.6824694081241129,-0.2826880847497639,0.7386995642917131,-3.552713678800501e-14
1,46,2.3000000000000003,1.2326980427434897,0.33619714992186417,2.6703537555513237,152.99999999999997,0.21371810447158346,0.41944539705257666,0.4707545743670691,-1.5707963267948983,0.6581861311990513,-0.33536258435020283,0.7386995642917503,3.552713678800501e-14
1,47,2.35,1.2442079506937722,0.35674956941478464,2.5918139392115793,148.5,0.24596858944025968,0.40138425765877805,0.470754574367068,-1.5707963267948912,0.6298449179060124,-0.38596946209871863,0.7386995642917394,0.0
1,48,2.4000000000000004,1.2572949016875157,0.376335575687742,2.513274122871834,143.99999999999997,0.27670259626218474,0.3808484508427048,0.4707545743670705,-1.5707963267948983,0.5976205008458626,-0.43419670976197366,0.7386995639631739,-7.105427357601002e-14
1,49,2.45,1.2718782103199908,0.3948344144990552,2.434734306532089,139.49999999999997,0.305730639524846,0.3579645866825807,0.4707545743411339,-1.5707963267948983,0.5617115550700036,-0.479746990328064,0.7386995639825417,3.552713678800501e-14
1,50,2.5,1.28786796564,0.412132034356,2.356194490192345,135.0,0.3328737517691849,0.33287375180989853,0.4707545743387852,-1.5707963267948948,0.5223394715737579,-0.5223394711738196,0.7386995645796052,0.0
1,51,2.5500000000000003,1.3051655854969093,0.4281217896800451,2.2776546738525996,130.49999999999997,0.35796458668222186,0.30573063956519864,0.47075457436706797,-1.5707963267948983,0.47974699073517213,-0.5617115554771464,0.7386995645565311,0.0
1,52,2.6,1.3236644243082223,0.44270509831252,2.199114857512855,126.0,0.38084845084270214,0.27670259626218385,0.47075457436706786,-1.5707963267948948,0.43419670976559743,-0.5976205012493621,0.7386995642917418,-3.552713678800501e-14
1,53,2.6500000000000004,1.3432504305811797,0.4557920493062635,2.12057504117311,121.49999999999997,0.4013842576587816,0.24596858944026234,0.4707545743670724,-1.5707963267949019,0.38596946209874927,-0.6298449179060124,0.7386995642917554,-3.552713678800501e-14
1,54,2.7,1.3638028500741004,0.4673019572565462,2.042035224833365,116.99999999999997,0.4194453970525771,0.21371810447158257,0.470754574367069,-1.5707963267948983,0.33536258435017263,-0.6581861311990724,0.7386995642917554,7.105427357601002e-14
1,55,2.75,1.3851949702864372,0.47716385975342174,1.9634954084936207,112.5,0.4349205160937988,0.18014997632035534,0.47075457436706963,-1.5707963267948948,0.2826880847497648,-0.6824694081241214,0.7386995642917212,3.552713678800501e-14
1,56,2.8000000000000003,1.4072949016834801,0.48531695488858184,1.8849555921538754,107.99999999999997,0.4477142055275536,0.14547116365917034,0.4707545743670704,-1.5707963267948948,0.2282707191035085,-0.7025450342040334,0.7386995642917216,0.0
1,57,2.85,1.4299663908391926,0.4917109761193388,1.806415775814131,103.5,0.4577475880041497,0.10989547289995194,0.4707545743670696,-1.5707963267948948,0.17244598856626414,-0.7182892365281638,0.7386995642917413,-3.552713678800501e-14
1,58,2.9000000000000004,1.453069660483895,0.496306502178577,1.7278759594743858,98.99999999999997,0.4649588043841799,0.07364224000635389,0.4707545743670682,-1.5707963267948983,0.11555807156900766,-0.7296049468572181,0.7386995643583878,-5.3290705182007514e-14
1,59,2.95,1.4764622712776108,0.49907520011997414,1.649336143134641,94.49999999999997,0.4693033951610506,0.036934978214230085,0.47075457440727525,-1.5707963267949,-3.2958151716028303,-0.6439424120609539,3.3581333319894067,7.853981633974519
1,60,3.0,1.5,0.5,1.5707963267948966,90.0,0.13537728722389808,0.009247998800258728,0.13569279781149546,-0.7853981633974492,-6.69303395161051,-0.36934978214230213,6.703217342364752,15.707963267948987
1,61,3.0500000000000003,1.4900000000000002,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-3.3537728722389764,-0.09247998800258637,3.3550476936620486,7.853981633974415
1,62,3.1,1.48,0.5,1.5707963267948966,90.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,63,3.1500000000000004,1.47,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,64,3.2,1.46,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,65,3.25,1.4500000000000002,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,66,3.3000000000000003,1.44,0.5,1.5707963267948966,90.0,-0.20000000000000462,0.0,0.20000000000000462,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,67,3.35,1.4299999999999997,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,68,3.4000000000000004,1.42,0.5,1.5707963267948966,90.0,-0.1999999999999975,0.0,0.1999999999999975,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,69,3.45,1.41,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.9999999999999645,0.0,1.9999999999999645,0.0
1,70,3.5,1.4,0.5,1.5707963267948966,90.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,4.0,0.0,4.0,0.0
1,71,3.5500000000000003,1.41,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,2.000000000000009,0.0,2.000000000000009,0.0
1,72,3.6,1.42,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,1.43,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,74,3.7,1.44,0.5,1.5707963267948966,90.0,0.20000000000000284,0.0,0.20000000000000284,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,75,3.75,1.4500000000000002,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,76,3.8000000000000003,1.46,0.5,1.5707963267948966,90.0,0.1999999999999975,0.0,0.1999999999999975,0.0,0.0,0.0,0.0,0.0
1,77,3.85,1.47,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,78,3.9000000000000004,1.4800000000000002,0.5,1.5707963267948966,90.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,79,3.95,1.4900000000000002,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-2.0000000000000355,0.0,2.0000000000000355,0.0
1,80,4.0,1.5,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.0,0.0,4.0,0.0
1,81,4.05,1.4900000000000002,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-2.0000000000000355,0.0,2.0000000000000355,0.0
1,82,4.1000000000000005,1.48,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,83,4.15,1.47,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,84,4.2,1.46,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,85,4.25,1.4500000000000002,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,86,4.3,1.44,0.5,1.5707963267948966,90.0,-0.20000000000000462,0.0,0.20000000000000462,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,87,4.3500000000000005,1.4299999999999997,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,88,4.4,1.42,0.5,1.5707963267948966,90.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,89,4.45,1.41,0.5,1.5707963267948966,90.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-3.0000000000000178,0.0,3.0000000000000178,0.0
1,90,4.5,1.4,0.5,1.5707963267948966,90.0,-0.5,0.0,0.5,0.0,-6.000000000000018,0.0,6.000000000000018,0.0
1,91,4.55,1.36,0.5,1.5707963267948966,90.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.0000000000000444,0.0,3.0000000000000444,0.0
1,92,4.6000000000000005,1.3199999999999994,0.5,1.5707963267948966,90.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,93,4.65,1.2799999999999996,0.5,1.5707963267948966,90.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,94,4.7,1.2399999999999998,0.5,1.5707963267948966,90.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,0.0
1,95,4.75,1.2000000000000002,0.5,1.5707963267948966,90.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,96,4.800000000000001,1.1599999999999995,0.5,1.5707963267948966,90.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,97,4.8500000000000005,1.1199999999999997,0.5,1.5707963267948966,90.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,98,4.9,1.0799999999999998,0.5,1.5707963267948966,90.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,99,4.95,1.0399999999999998,0.5,1.5707963267948966,90.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,6.353772871835345,-0.09247998800616697,6.354445865301898,-7.853981633974448
1,100,5.0,1.0,0.5,1.5707963267948966,90.0,-0.16462271281646856,-0.009247998800616664,0.16488227029268396,-0.7853981633974421,12.693033951206857,-0.36934978214586606,12.698406598784793,-15.707963267948882
1,101,5.050000000000001,1.023537728718354,0.49907520011993833,1.4922565104551506,85.49999999999993,0.46930339512069175,-0.03693497821458713,0.47075457436706886,-1.5707963267948966,6.29581517200632,-0.6439424120573704,6.328661036120613,-7.853981633974346
1,102,5.1000000000000005,1.0469303395120695,0.49630650217854133,1.413716694115406,80.99999999999994,0.46495880438417814,-0.07364224000635389,0.4707545743670664,-1.5707963267948948,-0.11555807116542116,-0.7296049468536596,0.7386995642917383,1.7763568394002505e-14
1,103,5.15,1.0700336091567717,0.491710976119303,1.3351768777756616,76.49999999999997,0.4577475880041497,-0.10989547289995283,0.4707545743670698,-1.5707963267948948,-0.17244598856624638,-0.7182892365281581,0.7386995642917317,-3.552713678800501e-14
1,104,5.2,1.0927050983124844,0.4853169548885461,1.256637061435917,71.99999999999999,0.4477142055275536,-0.14547116365916946,0.47075457436707013,-1.5707963267948983,-0.22827071910352803,-0.7025450342040453,0.738699564291739,-1.7763568394002505e-14
1,105,5.25,1.1148050297095269,0.47716385975338604,1.1780972450961724,67.5,0.434920516093797,-0.18014997632035712,0.47075457436706863,-1.5707963267948966,-0.28268808474974527,-0.6824694081241456,0.7386995642917361,1.7763568394002505e-14
1,106,5.300000000000001,1.1361971499218644,0.46730195725651025,1.0995574287564265,62.999999999999936,0.4194453970525789,-0.21371810447158435,0.4707545743670714,-1.5707963267948966,-0.3353625843501886,-0.6581861311990396,0.7386995642917333,0.0
1,107,5.3500000000000005,1.156749569414785,0.4557920493062275,1.0210176124166819,58.49999999999995,0.40138425765877805,-0.24596858944026145,0.4707545743670689,-1.5707963267948966,-0.3859694620987515,-0.6298449179060062,0.7386995642917513,0.0
1,108,5.4,1.176335575687742,0.44270509831248417,0.9424777960769374,53.999999999999964,0.3808484508427039,-0.27670259626218474,0.4707545743670698,-1.5707963267948966,-0.4341967093620105,-0.5976205012458209,0.7386995640516545,-8.881784197001252e-15
1,109,5.45,1.1948344144990553,0.4281217896800092,0.8639379797371928,49.49999999999998,0.35796458672257714,-0.30573063956484337,0.47075457439752366,-1.5707963267948974,-0.4797469899280862,-0.5617115554699903,0.7386995640269292,8.881784197001252e-15
1,110,5.5,1.2121320343599997,0.412132034356,0.7853981633974483,45.0,0.3328737518498954,-0.33287375180918355,0.4707545743953506,-1.5707963267948957,-0.5223394715737553,-0.5223394711738001,0.7386995645795894,0.0
1,111,5.550000000000001,1.228121789684045,0.3948344144990906,0.7068583470577023,40.499999999999936,0.3057306395652013,-0.35796458668222364,0.4707545743670711,-1.5707963267948974,-0.5617115558771402,-0.47974699033520984,0.738699564600934,-8.881784197001252e-15
1,112,5.6000000000000005,1.24270509831652,0.3763355756877775,0.6283185307179577,35.99999999999995,0.2767025962621812,-0.3808484508427048,0.47075457436706847,-1.5707963267948966,-0.597620501249418,-0.43419670976555436,0.7386995642917618,1.7763568394002505e-14
1,113,5.65,1.2557920493102632,0.3567495694148203,0.5497787143782132,31.499999999999968,0.24596858944025968,-0.40138425765877894,0.47075457436706875,-1.5707963267948957,-0.6298449179059618,-0.38596946209872485,0.7386995642916995,-5.329070518200751e-15
1,114,5.7,1.267301957260546,0.33619714992189975,0.4712388980384687,26.999999999999982,0.21371810447158524,-0.4194453970525771,0.47075457436707024,-1.570796326794897,-0.6581861311990191,-0.33536258435019484,0.738699564291718,-8.881784197001252e-15
1,115,5.75,1.2771638597574215,0.3148050297095627,0.39269908169872414,22.5,0.180149976320358,-0.43492051609379834,0.47075457436707024,-1.5707963267948966,-0.6824694081241451,-0.2826880847497639,0.7386995642917428,0.0
1,116,5.800000000000001,1.2853169548925818,0.2927050983125197,0.3141592653589782,17.999999999999936,0.14547116365917034,-0.4477142055275536,0.4707545743670704,-1.570796326794897,-0.7025450342040749,-0.22827071910351204,0.7386995642917622,0.0
1,117,5.8500000000000005,1.2917109761233387,0.27003360915680713,0.2356194490192336,13.499999999999948,0.10989547289995016,-0.4577475880041497,0.4707545743670692,-1.5707963267948966,-0.7182892365281848,-0.17244598856627746,0.7386995642917649,5.329070518200751e-15
1,118,5.9,1.2963065021825768,0.24693033951210486,0.1570796326794891,8.999999999999968,0.07364224000635211,-0.46495880438418125,0.4707545743670692,-1.5707963267948966,-0.7296049472571857,-0.11555807116900496,0.738699564690857,0.0
1,119,5.95,1.299075200123974,0.22353772871838917,0.0785398163397445,4.4999999999999805,0.03693497817423186,-0.4693033951210501,0.4707545743642599,-1.5707963267948966,-0.7358522313954046,-0.07246949230337751,0.7394121541902765,2.1316282072803006e-14
1,120,6.0,1.3,0.2,0.0,0.0,5.701686681192086e-05,-0.472205753614519,0.4722057570567929,-1.5707963267948943,-0.7392662209013983,-0.043624847435376424,0.7405522754536609,6.394884621840902e-14
2,0,0.0,1.0,0.5,4.71238898038469,270.0,-0.40000000000000213,-2.6645352591003757e-15,0.40000000000000213,-3.552713678800501e-14,7.37188088351104e-14,8.881784197001252e-14,1.1542561166516583e-13,1.1368683772161603e-12
2,1,0.05,0.9800000000000001,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,0.0,1.7763568394002498e-14,1.7763568394002498e-14,2.8421709430404e-13
2,2,0.1,0.96,0.5,4.71238898038469,270.0,-0.40000000000000213,-8.881784197001252e-16,0.40000000000000213,-7.105427357601002e-15,0.0,-4.930380657631322e-30,4.930380657631322e-30,-3.9443045261050573e-29
2,3,0.15000000000000002,0.9400000000000001,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,1.865174681370263e-14,8.881784197001248e-15,2.0658503085281066e-14,7.105427357600998e-14
2,4,0.2,0.9199999999999999,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,1.8207657603852567e-14,0.0,1.8207657603852567e-14,7.105427357601004e-14
2,5,0.25,0.9,0.5,4.71238898038469,270.0,-0.3999999999999986,0.0,0.3999999999999986,7.105427357601002e-15,-4.440892098500626e-16,0.0,4.440892098500626e-16,-7.105427357600977e-14
2,6,0.30000000000000004,0.8800000000000001,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,-7.105427357601002e-15,-1.7319479184152442e-14,0.0,1.7319479184152442e-14,-7.105427357600977e-14
2,7,0.35000000000000003,0.86,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,7.105427357601004e-14
2,8,0.4,0.8400000000000001,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,0.0,0.0,0.0,0.0
2,9,0.45,0.82,0.5,4.71238898038469,270.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,-2.9999999999999725,0.0,2.9999999999999725,7.105427357601004e-14
2,10,0.5,0.8,0.5,4.71238898038469,270.0,-0.6999999999999975,0.0,0.6999999999999975,7.105427357601002e-15,-5.999999999999986,0.0,5.999999999999986,1.5777218104420225e-28
2,11,0.55,0.75,0.5,4.71238898038469,270.0,-0.9999999999999991,0.0,0.9999999999999991,0.0,-3.0000000000000133,8.881784197001244e-15,3.0000000000000133,7.105427357600996e-14
2,12,0.6000000000000001,0.7,0.5,4.71238898038469,270.0,-0.9999999999999991,8.881784197001252e-16,0.9999999999999991,1.4210854715202004e-14,-1.9539925233402755e-14,-8.881784197001314e-15,2.1463801355982402e-14,-1.4210854715202102e-13
2,13,0.65,0.65,0.5,4.71238898038469,270.0,-1.0000000000000009,-8.881784197001252e-16,1.0000000000000009,-1.4210854715202004e-14,1.7763568394002505e-15,-8.04638123325432e-29,1.7763568394002505e-15,-1.2874209973206913e-27
2,14,0.7000000000000001,0.6,0.5,4.71238898038469,270.0,-0.9999999999999991,8.881784197001252e-16,0.9999999999999991,1.4210854715202004e-14,-1.0658141036401503e-14,-8.04638123325432e-29,1.0658141036401503e-14,-1.2874209973206913e-27
2,15,0.75,0.55,0.5,4.71238898038469,270.0,-1.0000000000000018,-8.881784197001252e-16,1.0000000000000018,-1.4210854715202004e-14,-1.5987211554602254e-14,-8.881784197001314e-15,1.8288713016877652e-14,-1.4210854715202102e-13
2,16,0.8,0.49999999999999994,0.5,4.71238898038469,270.0,-1.0000000000000009,0.0,1.0000000000000009,0.0,2.6645352591003757e-14,1.776356839400249e-14,3.202372833989376e-14,2.842170943040398e-13
2,17,0.8500000000000001,0.44999999999999984,0.5,4.71238898038469,270.0,-0.9999999999999991,8.881784197001252e-16,0.9999999999999991,1.4210854715202004e-14,1.7763568394002505e-15,-8.881784197001314e-15,9.057678187205943e-15,-1.4210854715202102e-13
2,18,0.9,0.39999999999999997,0.5,4.71238898038469,270.0,-1.0000000000000004,-8.881784197001252e-16,1.0000000000000004,-1.4210854715202004e-14,-3.552713678800501e-15,-8.04638123325432e-29,3.552713678800501e-15,-1.2874209973206913e-27
2,19,0.9500000000000001,0.3499999999999999,0.5,4.71238898038469,270.0,-0.9999999999999996,8.881784197001252e-16,0.9999999999999996,1.4210854715202004e-14,5.000000000000001,-8.04638123325432e-29,5.000000000000001,-1.2874209973206913e-27
2,20,1.0,0.3,0.5,4.71238898038469,270.0,-0.5000000000000013,-8.881784197001252e-16,0.5000000000000013,-1.4210854715202004e-14,9.999999999999996,-8.881784197001314e-15,9.999999999999996,-1.4210854715202102e-13
2,21,1.05,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,5.000000000000009,8.881784197001244e-15,5.000000000000009,1.421085471520199e-13
2,22,1.1,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,24,1.2000000000000002,0.3,0.5,4.71238898038469,270.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,25,1.25,0.3,0.5,4.71238898038469,270.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,26,1.3,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,27,1.35,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,29,1.4500000000000002,0.3,0.5,4.71238898038469,270.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,30,1.5,0.3,0.5,4.71238898038469,270.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,31,1.55,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,32,1.6,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.6500000000000001,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,34,1.7000000000000002,0.3,0.5,4.71238898038469,270.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,35,1.75,0.3,0.5,4.71238898038469,270.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,7.105427357601002e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,7.105427357601105e-14
2,36,1.8,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,37,1.85,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,0.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-7.105427357600996e-14
2,39,1.9500000000000002,0.3,0.5,4.71238898038469,270.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-7.105427357601002e-15,2.3537728718353534,0.09247998800615828,2.3555889455441217,7.8539816339745006
2,40,2.0,0.3,0.5,4.71238898038469,270.0,0.235377287183534,0.009247998800615775,0.2355588945544108,0.7853981633974456,4.693033951206922,0.36934978214588715,4.7075457436706944,15.707963267948971
2,41,2.0500000000000003,0.3235377287183536,0.5009247998800616,4.790928796724435,274.5,0.4693033951206922,0.03693497821458802,0.47075457436706936,1.5707963267948912,2.295815172006436,0.6439424120573813,2.384413792541307,7.853981633974451
2,42,2.1,0.34693033951206925,0.5036934978214588,4.869468613064179,279.0,0.4649588043841799,0.07364224000635389,0.4707545743670682,1.5707963267948983,-0.11555807116543448,0.729604946853633,0.7386995642917141,7.105427357601002e-14
2,43,2.15,0.37003360915677147,0.508289023880697,4.948008429403924,283.5,0.45774758800414883,0.10989547289995105,0.4707545743670685,1.5707963267948983,-0.17244598856625348,0.7182892365281729,0.7386995642917478,0.0
